f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.6921921921921922		0.6921921921921922		0.643115025137497		0.6921921921921923		0.6921921921921922		0.6921921921921922		0.643115025137497		0.6921921921921923		0.6921921921921922		0.6921921921921922		0.643115025137497		0.6921921921921923		0.529276693455798		0.5489684973333699		0.47817199397816573		0.5562419562419564		0.3371235809234164		0.04961226195082503		0.0678940232643246		0.3346357072864539		0.6167084554862206		0.4914400601498943		0.595032406259505		0.7232357357357356		0.7519172462992688		0.5979227806212807		0.5900762727008024		0.7369869869869868		-0.3078078078078078		-0.3078078078078078		-0.3568849748625029		-0.3078078078078078		0.7232357357357356		-0.26301301301301294		-3.864864864864865		0.8128908050663884		0	0	1499	0	236	0
0.6966966966966966		0.6966966966966966		0.6477713668724905		0.6966966966966968		0.6966966966966966		0.6966966966966966		0.6477713668724905		0.6966966966966968		0.6966966966966966		0.6966966966966966		0.6477713668724905		0.6966966966966968		0.5345622119815668		0.552836710584468		0.48204045003971197		0.557957957957958		0.34695314139866773		0.06397938111506496		0.08285448231400787		0.3433353686006104		0.6208126996943761		0.4997460812355116		0.609776197844195		0.7217467467467468		0.7490824439375594		0.5716768657013753		0.5952389466549218		0.731831831831832		-0.3033033033033033		-0.3033033033033033		-0.3522286331275095		-0.30330330330330335		0.7217467467467469		-0.2681681681681682		-3.90990990990991		0.8116628237740686		0	1	1499	0	236	0
0.6996996996996997		0.6996996996996998		0.6510780443364713		0.6996996996996999		0.6996996996996997		0.6996996996996998		0.6510780443364713		0.6996996996996999		0.6996996996996997		0.6996996996996998		0.6510780443364713		0.6996996996996999		0.5381062355658198		0.5563327184979467		0.4859040249120737		0.5610896610896611		0.35391415336346704		0.09523731105123194		0.11152564426101028		0.33480749116597325		0.6283098293393786		0.5047084965381838		0.601070022239221		0.7182932932932933		0.7485661719842678		0.5715349131553377		0.5942176035839541		0.7234984984984987		-0.3003003003003003		-0.3003003003003003		-0.3489219556635287		-0.3003003003003003		0.7182932932932932		-0.2765015015015015		-3.945945945945946		0.8085492515577567		0	2	1499	0	236	0
0.6906906906906907		0.6906906906906906		0.6393359651786619		0.6906906906906909		0.6906906906906907		0.6906906906906906		0.6393359651786619		0.6906906906906909		0.6906906906906907		0.6906906906906906		0.6393359651786619		0.6906906906906909		0.5275229357798165		0.5465333357818973		0.4730208233584603		0.5528957528957529		0.3328857230514212		0.051572857612475605		0.05930262293002298		0.3221559562408696		0.626444095874964		0.47739863970743485		0.587605103771683		0.7186561561561562		0.7436193479954568		0.5797795279910208		0.592834755350701		0.7246496496496498		-0.30930930930930933		-0.30930930930930933		-0.36066403482133824		-0.3093093093093094		0.7186561561561565		-0.2753503503503503		-3.9279279279279278		0.8096135780562888		0	3	1499	0	236	0
0.6876876876876877		0.6876876876876877		0.634747106657219		0.6876876876876877		0.6876876876876877		0.6876876876876877		0.634747106657219		0.6876876876876877		0.6876876876876877		0.6876876876876877		0.634747106657219		0.6876876876876877		0.5240274599542334		0.542985051232557		0.4676946014152324		0.5483912483912484		0.3256125920635059		0.05773054761217931		0.0640022158805773		0.31416198471528844		0.6090455392963061		0.4722962374062216		0.5705607073627064		0.7196696696696697		0.7456938225714099		0.584178692425397		0.5611706961231503		0.7336836836836838		-0.3123123123123123		-0.3123123123123123		-0.365252893342781		-0.31231231231231243		0.7196696696696698		-0.26631631631631636		-3.8828828828828827		0.810814182586961		0	4	1499	0	236	0
0.6876876876876877		0.6876876876876877		0.6343422073759152		0.6876876876876877		0.6876876876876877		0.6876876876876877		0.6343422073759152		0.6876876876876877		0.6876876876876877		0.6876876876876877		0.6343422073759152		0.6876876876876877		0.5240274599542334		0.5428093266850812		0.46706244530763197		0.5488202488202488		0.3258988051619048		0.07135708019844138		0.07825431138745943		0.31089469497960837		0.61978418030053		0.45927920451891274		0.568100105871522		0.7182182182182182		0.7419391174565628		0.5302306222609475		0.5754318397930935		0.7296296296296296		-0.3123123123123123		-0.3123123123123123		-0.36565779262408477		-0.3123123123123124		0.7182182182182184		-0.27037037037037037		-3.891891891891892		0.8095646391136272		0	5	1499	0	236	0
0.6906906906906907		0.6906906906906908		0.6385261666160542		0.6906906906906909		0.6906906906906907		0.6906906906906908		0.6385261666160542		0.6906906906906909		0.6906906906906907		0.6906906906906908		0.6385261666160542		0.6906906906906909		0.5275229357798165		0.546054940720169		0.47158442441269793		0.5533247533247534		0.33303111746906916		0.0769264737007617		0.08601391581765853		0.3229746861072634		0.6330524941899527		0.4845923890105897		0.5958505415457224		0.7185185185185184		0.748021739742615		0.5504646715266052		0.5900598641947781		0.7292542542542542		-0.30930930930930933		-0.3093093093093093		-0.36147383338394573		-0.3093093093093094		0.7185185185185187		-0.2707457457457457		-3.891891891891892		0.8099472842748211		0	6	1499	0	236	0
0.6906906906906907		0.6906906906906908		0.6385261666160542		0.6906906906906908		0.6906906906906907		0.6906906906906908		0.6385261666160542		0.6906906906906908		0.6906906906906907		0.6906906906906908		0.6385261666160542		0.6906906906906908		0.5275229357798165		0.546054940720169		0.47158442441269793		0.5537537537537538		0.33303111746906916		0.07195382351904298		0.08056369706164512		0.3137875154599926		0.6182127212475872		0.4822299406417058		0.5838837217049733		0.7270520520520521		0.748660039612139		0.5527003714123034		0.5892689704525574		0.7364364364364364		-0.30930930930930933		-0.3093093093093093		-0.36147383338394573		-0.3093093093093094		0.7270520520520523		-0.26356356356356353		-3.864864864864865		0.8154240595379815		0	7	1499	0	236	0
0.6846846846846847		0.6846846846846847		0.6297533488544724		0.6846846846846848		0.6846846846846847		0.6846846846846847		0.6297533488544724		0.6846846846846848		0.6846846846846847		0.6846846846846847		0.6297533488544724		0.6846846846846848		0.5205479452054794		0.5395523539885804		0.46213244222062677		0.5481767481767482		0.319556115894104		0.06171077669404501		0.06487882820659455		0.3102849018350925		0.6442500976319832		0.5093905567252203		0.6227609321181511		0.726151151151151		0.753926013535712		0.5848917675601172		0.6099077866470334		0.737162162162162		-0.3153153153153153		-0.3153153153153153		-0.37024665114552757		-0.31531531531531537		0.7261511511511514		-0.26283783783783776		-3.828828828828829		0.8153184489930819		0	8	1499	0	236	0
0.6801801801801802		0.6801801801801802		0.6250970071194791		0.6801801801801803		0.6801801801801802		0.6801801801801802		0.6250970071194791		0.6801801801801803		0.6801801801801802		0.6801801801801802		0.6250970071194791		0.6801801801801803		0.515358361774744		0.5353918793439174		0.4578757460824576		0.5416988416988417		0.30879190972410914		0.038952880196819195		0.040369046681445225		0.2970558723822458		0.6331874211043429		0.5032797577946089		0.6144061501178839		0.728128128128128		0.7534285151079947		0.5958266494582493		0.600324877147157		0.7383633633633633		-0.31981981981981983		-0.31981981981981983		-0.3749029928805209		-0.3198198198198199		0.7281281281281282		-0.2616366366366366		-3.855855855855856		0.8162046415791909		0	9	1499	0	236	0
