f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.8859020310633214		0.8859020310633214		0.8577346181989558		0.8859020310633212		0.8859020310633214		0.8859020310633214		0.8577346181989558		0.8859020310633212		0.8859020310633214		0.8859020310633214		0.8577346181989558		0.8859020310633212		0.7951742627345845		0.8028818327324329		0.7585371263084395		0.8067076292882744		0.5458972375211472		0.195535208844167		0.4089481440556065		0.3499371166022712		0.9113072297339939		0.9856987661315765		0.9812129704241025		0.9060334528076465		0.9780657814198093		0.9918210223354897		0.9878139631295697		0.9577956989247313		-0.11409796893667862		-0.11409796893667862		-0.14226538180104428		-0.1140979689366786		0.9060334528076464		-0.04220430107526882		-1.2473118279569892		0.9305734028801886		0	0	5531	0	231	0
0.9420549581839904		0.9420549581839904		0.9397626223164787		0.9420549581839903		0.9420549581839904		0.9420549581839904		0.9397626223164787		0.9420549581839903		0.9420549581839904		0.9420549581839904		0.9397626223164787		0.9420549581839903		0.8904573687182383		0.8916951644679451		0.8867690699698464		0.9039938556067588		0.7866951006977455		0.5038112160972087		0.7335635922077592		0.6998742332045425		0.9788572546599822		0.9879974656668655		0.9846640039397688		0.9816009557945042		0.993155784292906		0.9940913067166157		0.9907457796572157		0.9905017921146955		-0.05794504181600956		-0.05794504181600957		-0.060237377683521234		-0.05794504181600955		0.9816009557945042		-0.00949820788530466		-1.086021505376344		0.9866442022010846		0	1	5511	20	141	90
0.9432497013142175		0.9432497013142175		0.9404075355632449		0.9432497013142173		0.9432497013142175		0.9432497013142175		0.9404075355632449		0.9432497013142173		0.9432497013142175		0.9432497013142175		0.9404075355632449		0.9432497013142173		0.8925946862634256		0.8939822121362146		0.8880491738825479		0.9057859703020994		0.7913568625867005		0.5432769133924434		0.7540843543041852		0.7057253283014373		0.976829383224312		0.9885084811671706		0.9850505884373401		0.9798088410991637		0.9932644622937303		0.9945620403906951		0.9912167098900919		0.9895161290322583		-0.05675029868578255		-0.05675029868578255		-0.05959246443675509		-0.05675029868578255		0.9798088410991637		-0.010483870967741936		-1.0896057347670252		0.9851398266127398		0	2	5501	30	108	123
0.945041816009558		0.9450418160095581		0.9429375798390196		0.9450418160095578		0.945041816009558		0.9450418160095581		0.9429375798390196		0.9450418160095578		0.945041816009558		0.9450418160095581		0.9429375798390196		0.9450418160095578		0.8958097395243488		0.8969614521632749		0.8924462351550823		0.908858166922683		0.7983221514209151		0.5541122589468035		0.7647050136403238		0.7164780164734804		0.9761457044954563		0.9869944499354362		0.9835752043505084		0.9810035842293906		0.9929908935330343		0.9939564417591314		0.9906043189802602		0.9906810035842293		-0.054958183990442055		-0.054958183990442055		-0.057062420160980266		-0.054958183990442055		0.9810035842293906		-0.00931899641577061		-1.082437275985663		0.9858968479906008		0	3	5497	34	68	163
0.946236559139785		0.9462365591397849		0.9443390259329539		0.9462365591397848		0.946236559139785		0.9462365591397849		0.9443390259329539		0.9462365591397848		0.946236559139785		0.9462365591397849		0.9443390259329539		0.9462365591397848		0.8979591836734694		0.8992858343299512		0.8951218322234834		0.9111623143881208		0.802947882520721		0.5223317699791873		0.7506858735353642		0.7249638389393095		0.9772845846942674		0.9887410465472278		0.9850080330271467		0.9792114695340501		0.9931720235344085		0.9944488727951066		0.9911456900911776		0.9899641577060931		-0.053763440860215055		-0.05376344086021504		-0.055660974067046176		-0.053763440860215055		0.9792114695340501		-0.01003584229390681		-1.086021505376344		0.9845740155661259		0	4	5494	37	62	169
0.9492234169653524		0.9492234169653524		0.9481588967022608		0.9492234169653526		0.9492234169653524		0.9492234169653524		0.9481588967022608		0.9492234169653526		0.9492234169653524		0.9492234169653524		0.9481588967022608		0.9492234169653526		0.9033541785105174		0.9045734928175074		0.9019490717795238		0.9162826420890937		0.8144520549420751		0.5633806317745038		0.7782821632473824		0.7428849858927145		0.9781311700887827		0.9879780376380113		0.9843813711019981		0.9792114695340501		0.9933331667770102		0.9942408201949312		0.9909976536670234		0.9899641577060931		-0.05077658303464755		-0.05077658303464755		-0.05184110329773908		-0.05077658303464755		0.9792114695340501		-0.01003584229390681		-1.086021505376344		0.9845740155661259		0	5	5494	37	58	173
0.951015531660693		0.9510155316606929		0.9501308429760267		0.9510155316606929		0.951015531660693		0.9510155316606929		0.9501308429760267		0.9510155316606929		0.951015531660693		0.9510155316606929		0.9501308429760267		0.9510155316606929		0.9066059225512528		0.9075414779310864		0.9053550639970344		0.9190988223246288		0.8214671298024242		0.5893390033573721		0.7947624216868909		0.7507702905522127		0.9788628248844737		0.9737879816244411		0.9827115053191009		0.9810035842293906		0.993396874570597		0.9937886887536128		0.9906277632184373		0.9906810035842293		-0.04898446833930705		-0.04898446833930705		-0.04986915702397341		-0.048984468339307044		0.9810035842293906		-0.00931899641577061		-1.082437275985663		0.9858968479906008		0	6	5488	43	55	176
0.9498207885304659		0.9498207885304658		0.948890625193784		0.9498207885304659		0.9498207885304659		0.9498207885304658		0.948890625193784		0.9498207885304659		0.9498207885304659		0.9498207885304658		0.948890625193784		0.9498207885304659		0.9044368600682594		0.9053874132266669		0.9031480120320818		0.9167946748591909		0.8167428591566914		0.5953450785260996		0.7940795366931787		0.7438344879144613		0.976929394335518		0.9737501628564552		0.9827989457142541		0.9792114695340501		0.99294717249822		0.9934858392961402		0.9902720820005709		0.9899641577060931		-0.05017921146953405		-0.05017921146953406		-0.051109374806215975		-0.05017921146953405		0.9792114695340501		-0.01003584229390681		-1.086021505376344		0.9845740155661259		0	7	5488	43	53	178
0.9492234169653524		0.9492234169653524		0.948568168570401		0.9492234169653526		0.9492234169653524		0.9492234169653524		0.948568168570401		0.9492234169653526		0.9492234169653524		0.9492234169653524		0.948568168570401		0.9492234169653526		0.9033541785105174		0.9042803796773519		0.9025399325907816		0.9155145929339478		0.8146132163580336		0.5900622350447979		0.7914741426572466		0.7373828750112355		0.9786097530352549		0.9745225974160681		0.9838547674578888		0.9810035842293906		0.9933219242252008		0.9938935604457116		0.9908376487437193		0.9906810035842293		-0.05077658303464755		-0.05077658303464755		-0.05143183142959905		-0.05077658303464755		0.9810035842293906		-0.00931899641577061		-1.082437275985663		0.9858968479906008		0	8	5488	43	53	178
0.9498207885304659		0.9498207885304658		0.9480844836353263		0.9498207885304659		0.9498207885304659		0.9498207885304658		0.9480844836353263		0.9498207885304659		0.9498207885304659		0.9498207885304658		0.9480844836353263		0.9498207885304659		0.9044368600682594		0.9054381437926221		0.9017097411184564		0.9165386584741423		0.8169011021281943		0.5943929865684308		0.7926426589905446		0.7409671044019165		0.9786288760469565		0.9742079239374641		0.9835942582884192		0.9810035842293906		0.9932294854658789		0.9936787280770948		0.990670885661542		0.9906810035842293		-0.05017921146953405		-0.05017921146953405		-0.05191551636467364		-0.050179211469534045		0.9810035842293906		-0.00931899641577061		-1.082437275985663		0.9858968479906008		0	9	5488	43	52	179
