f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.6959706959706959		0.695970695970696		0.6832791621524016		0.695970695970696		0.6959706959706959		0.695970695970696		0.6832791621524016		0.695970695970696		0.6959706959706959		0.695970695970696		0.6832791621524016		0.695970695970696		0.5337078651685393		0.5452685489523185		0.526150591614329		0.5628464128464129		0.4194788443509925		0.19244241488076597		0.22444239331601623		0.39189062394171725		0.7625211715277305		0.6870566748759723		0.7709532431641155		0.8124155474155473		0.7882485754219977		0.6919271939993722		0.68251453163425		0.7786324786324786		-0.304029304029304		-0.304029304029304		-0.3167208378475984		-0.304029304029304		0.8124155474155474		-0.22136752136752136		-5.051282051282051		0.8880079827873394		1	2	569	0	106	0
0.673992673992674		0.673992673992674		0.6598049837486456		0.6739926739926742		0.673992673992674		0.673992673992674		0.6598049837486456		0.6739926739926742		0.673992673992674		0.673992673992674		0.6598049837486456		0.6739926739926742		0.5082872928176796		0.5220992401687078		0.5008536688559296		0.5366136712290559		0.3784428670516437		0.11026002213287453		0.12409474246939066		0.3573754717931633		0.7594781166666709		0.6738408475018592		0.755000456375822		0.8064682539682538		0.7835716589614019		0.6864405807300431		0.6679004583053879		0.7739316239316238		-0.326007326007326		-0.326007326007326		-0.3401950162513543		-0.32600732600732607		0.806468253968254		-0.22606837606837601		-5.102564102564102		0.8822213027654237		1	3	569	0	106	0
0.6556776556776557		0.6556776556776557		0.6399422174070062		0.6556776556776558		0.6556776556776557		0.6556776556776557		0.6399422174070062		0.6556776556776558		0.6556776556776557		0.6556776556776557		0.6399422174070062		0.6556776556776558		0.4877384196185286		0.504758698936541		0.4820236702203279		0.5127169127169128		0.3460437056458839		0.0753671753398764		0.08806557323269658		0.34110810813418363		0.7543469183708755		0.687680122199182		0.7584867440096745		0.8108485958485957		0.7782496505752069		0.6882100899663547		0.6633691035099486		0.7696581196581196		-0.3443223443223443		-0.3443223443223444		-0.3600577825929938		-0.3443223443223444		0.8108485958485956		-0.23034188034188033		-5.102564102564102		0.8890393080673334		1	4	569	0	106	0
0.6703296703296703		0.6703296703296704		0.6556518598772119		0.6703296703296705		0.6703296703296703		0.6703296703296704		0.6556518598772119		0.6703296703296705		0.6703296703296703		0.6703296703296704		0.6556518598772119		0.6703296703296705		0.5041322314049587		0.5186083701364844		0.49689571057995807		0.5292062638216485		0.37454514984071746		0.10398266562710028		0.11726424060243926		0.3550440664517245		0.7444115113167111		0.6728405676733848		0.740042629646858		0.8030565730565729		0.7758305558542092		0.6707008457222636		0.641848312094791		0.7696581196581197		-0.32967032967032966		-0.32967032967032966		-0.344348140122788		-0.3296703296703297		0.803056573056573		-0.23034188034188033		-5.076923076923077		0.8807289598199103		1	5	569	0	106	0
0.6703296703296703		0.6703296703296704		0.653665583243048		0.6703296703296705		0.6703296703296703		0.6703296703296704		0.653665583243048		0.6703296703296705		0.6703296703296703		0.6703296703296704		0.653665583243048		0.6703296703296705		0.5041322314049587		0.5174241944839951		0.49334744903529704		0.5316279162433009		0.37454514984071746		0.10497283354513222		0.11081094463867203		0.357449091073177		0.7749537835288377		0.7044639973272391		0.7791126050241434		0.8013471713471711		0.7852381464358672		0.7069129125913233		0.6920872456964007		0.7628205128205128		-0.32967032967032966		-0.3296703296703297		-0.3463344167569519		-0.3296703296703297		0.8013471713471713		-0.23717948717948717		-5.102564102564102		0.8795127305907852		1	6	569	0	106	0
0.673992673992674		0.673992673992674		0.6579992777175876		0.6739926739926742		0.673992673992674		0.673992673992674		0.6579992777175876		0.6739926739926742		0.673992673992674		0.673992673992674		0.6579992777175876		0.6739926739926742		0.5082872928176796		0.5220992401687078		0.499101529223879		0.533929033929034		0.38098297116704827		0.12444358417029974		0.13420662715403747		0.3662135735242416		0.7459671234403007		0.6846548424896085		0.7552716482236909		0.7949725274725272		0.7801849263520052		0.6817933295257134		0.658871283255086		0.7602564102564103		-0.326007326007326		-0.32600732600732607		-0.3420007222824124		-0.326007326007326		0.7949725274725272		-0.23974358974358972		-5.128205128205129		0.8741944574845412		1	7	569	0	106	0
0.6666666666666666		0.6666666666666667		0.6505958829902492		0.6666666666666667		0.6666666666666666		0.6666666666666667		0.6505958829902492		0.6666666666666667		0.6666666666666666		0.6666666666666667		0.6505958829902492		0.6666666666666667		0.5		0.5151109342045139		0.49206988215618985		0.5283645129798976		0.36305030109438824		0.0961881966541932		0.10530807013698988		0.34485198612657375		0.7304168178483383		0.6775782168565264		0.731140917470598		0.8128144078144077		0.7772282550263412		0.6762224471664394		0.6496017773306506		0.7760683760683761		-0.3333333333333333		-0.33333333333333337		-0.34940411700975077		-0.33333333333333337		0.8128144078144078		-0.2239316239316239		-5.102564102564102		0.8880812779255225		1	8	569	0	106	0
0.673992673992674		0.673992673992674		0.6561935716865295		0.6739926739926742		0.673992673992674		0.673992673992674		0.6561935716865295		0.6739926739926742		0.673992673992674		0.673992673992674		0.6561935716865295		0.6739926739926742		0.5082872928176796		0.5235877998428259		0.4989048857901067		0.5300569800569802		0.3784428670516437		0.12071875131563857		0.1256737255798007		0.3640269852072492		0.7366651437127356		0.6686861315734406		0.7400939852048225		0.8080352055352054		0.7784646812170734		0.6725401471599801		0.648306505700872		0.7769230769230768		-0.326007326007326		-0.326007326007326		-0.3438064283134705		-0.326007326007326		0.8080352055352056		-0.22307692307692306		-5.076923076923077		0.8828995658765192		1	9	569	0	106	0
0.717948717948718		0.717948717948718		0.7053087757313109		0.7179487179487181		0.717948717948718		0.717948717948718		0.7053087757313109		0.7179487179487181		0.717948717948718		0.717948717948718		0.7053087757313109		0.7179487179487181		0.56		0.5688934488524092		0.5496416521625574		0.5924630924630925		0.45367832548775416		0.22325038394201438		0.25127052082990414		0.41269845236693403		0.7887744233667118		0.7328904885611085		0.8031207711558245		0.819655067155067		0.8093753359853778		0.7120299827410558		0.6933545718756986		0.7927350427350426		-0.28205128205128205		-0.28205128205128205		-0.294691224268689		-0.282051282051282		0.819655067155067		-0.20726495726495722		-5.0		0.8925551806537515		2	0	569	0	103	0
0.7252747252747253		0.7252747252747253		0.7119898880462261		0.7252747252747254		0.7252747252747253		0.7252747252747253		0.7119898880462261		0.7252747252747254		0.7252747252747253		0.7252747252747253		0.7119898880462261		0.7252747252747254		0.5689655172413793		0.5784627790253		0.558596433800969		0.6031598031598032		0.4707559079742866		0.2686072017680777		0.3101228176916548		0.42735315849447614		0.7808140884759827		0.7815075508188432		0.8062277205681867		0.8132519332519331		0.8084614557574454		0.7187849527617143		0.6917938184663538		0.7756410256410255		-0.27472527472527475		-0.27472527472527475		-0.28801011195377385		-0.27472527472527464		0.8132519332519331		-0.22435897435897437		-5.051282051282051		0.887145627104015		2	1	569	0	103	0
0.7032967032967034		0.7032967032967034		0.6877934272300469		0.7032967032967034		0.7032967032967034		0.7032967032967034		0.6877934272300469		0.7032967032967034		0.7032967032967034		0.7032967032967034		0.6877934272300469		0.7032967032967034		0.5423728813559322		0.5531342030960309		0.5307316712457886		0.5785029785029785		0.4237365430972896		0.199191813351596		0.22300551356227824		0.3755822390345078		0.7762199553372422		0.7422266890349769		0.8022613094019615		0.8153479853479851		0.7969035587571229		0.7027022911446771		0.6839020232506148		0.7743589743589744		-0.2967032967032967		-0.2967032967032967		-0.31220657276995295		-0.29670329670329665		0.8153479853479852		-0.22564102564102567		-5.0256410256410255		0.8893348890132867		2	2	569	0	103	0
0.7032967032967034		0.7032967032967034		0.6867100036114121		0.7032967032967032		0.7032967032967034		0.7032967032967034		0.6867100036114121		0.7032967032967032		0.7032967032967034		0.7032967032967034		0.6867100036114121		0.7032967032967032		0.5423728813559322		0.5532194649731432		0.5293921298184084		0.5752395752395753		0.4218843373392631		0.16527046794731598		0.17221309538153037		0.3810820244399697		0.7785208711131095		0.7436860594696568		0.7953519757211386		0.8123921448921448		0.7991613804967208		0.71034484175146		0.6989478537894032		0.7696581196581196		-0.2967032967032967		-0.29670329670329665		-0.3132899963885879		-0.29670329670329665		0.8123921448921447		-0.23034188034188033		-5.076923076923077		0.8882419555730272		2	3	569	0	103	0
0.706959706959707		0.706959706959707		0.6941133983387505		0.7069597069597069		0.706959706959707		0.706959706959707		0.6941133983387505		0.7069597069597069		0.706959706959707		0.706959706959707		0.6941133983387505		0.7069597069597069		0.546742209631728		0.5585265361298734		0.5395919925024693		0.5834887334887334		0.4322011075271999		0.24753214831483986		0.2935116464819957		0.39116591908690906		0.7840617251113124		0.7706172504633158		0.8220319147075098		0.8129670329670328		0.8028706590689174		0.7377369705170091		0.7235971383858707		0.773931623931624		-0.29304029304029305		-0.293040293040293		-0.30588660166124954		-0.29304029304029294		0.8129670329670328		-0.22606837606837607		-5.0256410256410255		0.8880239449291994		2	4	569	0	103	0
0.7032967032967034		0.7032967032967034		0.6897797038642108		0.7032967032967034		0.7032967032967034		0.7032967032967034		0.6897797038642108		0.7032967032967034		0.7032967032967034		0.7032967032967034		0.6897797038642108		0.7032967032967034		0.5423728813559322		0.5547747323780696		0.5350947046705994		0.57995337995338		0.4299706665857424		0.21513325215180565		0.2467540199465189		0.39013171256868545		0.7741493123662733		0.7715681116941316		0.8028237566593995		0.8064499389499388		0.7958821632082571		0.7060331228943352		0.684671920411357		0.7713675213675213		-0.2967032967032967		-0.29670329670329665		-0.3102202961357891		-0.2967032967032966		0.8064499389499389		-0.22863247863247863		-5.0256410256410255		0.8823101821186601		2	5	569	0	103	0
0.7032967032967034		0.7032967032967034		0.6928494041170098		0.7032967032967034		0.7032967032967034		0.7032967032967034		0.6928494041170098		0.7032967032967034		0.7032967032967034		0.7032967032967034		0.6928494041170098		0.7032967032967034		0.5423728813559322		0.5550869455082762		0.5391852388118014		0.5823750323750324		0.4299706665857424		0.24742736245730826		0.30165125946175886		0.3916715045331037		0.7565202067195881		0.7270861398675124		0.7792563355277836		0.8043131868131866		0.7935705838081927		0.697137018225581		0.6774661860049184		0.767094017094017		-0.2967032967032967		-0.29670329670329665		-0.3071505958829902		-0.2967032967032966		0.8043131868131866		-0.2329059829059829		-5.051282051282051		0.8812555383256758		2	6	569	0	103	0
0.6923076923076923		0.6923076923076923		0.6747923438064283		0.6923076923076923		0.6923076923076923		0.6923076923076923		0.6747923438064283		0.6923076923076923		0.6923076923076923		0.6923076923076923		0.6747923438064283		0.6923076923076923		0.5294117647058824		0.5419981480601319		0.5174043520284305		0.5666925666925666		0.40415682524904345		0.18484108530117951		0.20661129308400245		0.3501952944983674		0.7625024907606923		0.7268499025946825		0.7731315103907371		0.7873260073260072		0.7926567035802602		0.6910941071414406		0.671744355019003		0.7594017094017094		-0.3076923076923077		-0.30769230769230776		-0.32520765619357167		-0.30769230769230765		0.7873260073260073		-0.24059829059829058		-5.076923076923077		0.8676839692400115		2	7	569	0	103	0
0.6996336996336996		0.6996336996336997		0.6840014445648248		0.6996336996336997		0.6996336996336996		0.6996336996336997		0.6840014445648248		0.6996336996336997		0.6996336996336996		0.6996336996336997		0.6840014445648248		0.6996336996336997		0.5380281690140845		0.5474216190848084		0.5242929283310668		0.5750971250971252		0.4192011139445696		0.18647710852470425		0.21078890884905477		0.3665022246820783		0.7618035108033245		0.7409470619938714		0.7805906079266611		0.8015995115995115		0.7953983442640576		0.6950130518640906		0.6741322937625754		0.7717948717948717		-0.30036630036630035		-0.30036630036630035		-0.31599855543517513		-0.3003663003663004		0.8015995115995116		-0.22820512820512817		-5.0256410256410255		0.8769674702541271		2	8	569	0	103	0
0.706959706959707		0.706959706959707		0.6912242686890575		0.7069597069597071		0.706959706959707		0.706959706959707		0.6912242686890575		0.7069597069597071		0.706959706959707		0.706959706959707		0.6912242686890575		0.7069597069597071		0.546742209631728		0.555406053894426		0.5321810059322342		0.5854959854959856		0.4322011075271999		0.190853908672612		0.210119233996097		0.37318110499597573		0.7621642217279356		0.7622373151868155		0.7906909715811444		0.7999664224664222		0.7953983442640576		0.6958783080115271		0.6700480661748268		0.7777777777777778		-0.29304029304029305		-0.293040293040293		-0.30877573131094255		-0.29304029304029305		0.7999664224664225		-0.2222222222222222		-5.0256410256410255		0.8762190825432211		2	9	569	0	103	0
0.7106227106227107		0.7106227106227107		0.6895991332611051		0.7106227106227107		0.7106227106227107		0.7106227106227107		0.6895991332611051		0.7106227106227107		0.7106227106227107		0.7106227106227107		0.6895991332611051		0.7106227106227107		0.5511363636363636		0.5599343557812184		0.5301673200433159		0.5883579383579384		0.44747351099073235		0.21319481842854007		0.22542100746935123		0.3872659180640927		0.8220904049388543		0.8200035476432544		0.8554371506301668		0.8087118437118437		0.8198580797763682		0.7627498325667099		0.7604432148446233		0.7816239316239315		-0.2893772893772894		-0.28937728937728935		-0.3104008667388949		-0.2893772893772893		0.8087118437118437		-0.2183760683760684		-4.9743589743589745		0.8808432196517152		3	0	569	0	100	0
0.6886446886446886		0.6886446886446888		0.6661249548573492		0.6886446886446888		0.6886446886446886		0.6886446886446888		0.6661249548573492		0.6886446886446888		0.6886446886446886		0.6886446886446888		0.6661249548573492		0.6886446886446888		0.5251396648044693		0.5342639606935093		0.5029200659608551		0.559013209013209		0.4042281152914878		0.16701357454036675		0.1765456548685799		0.333801898615558		0.8145943371180402		0.7761214199122592		0.8353823799896561		0.7976007326007325		0.8092678206644448		0.7393104326521547		0.7329993852000892		0.7764957264957264		-0.31135531135531136		-0.3113553113553113		-0.3338750451426507		-0.31135531135531136		0.7976007326007326		-0.22350427350427352		-4.9743589743589745		0.8724196975449843		3	1	569	0	100	0
0.6959706959706959		0.695970695970696		0.676056338028169		0.695970695970696		0.6959706959706959		0.695970695970696		0.676056338028169		0.695970695970696		0.6959706959706959		0.695970695970696		0.676056338028169		0.695970695970696		0.5337078651685393		0.543933750687429		0.5158839378092104		0.567987567987568		0.4148441212277646		0.16934010903294044		0.17626053915703374		0.3648097338475985		0.7966603771383873		0.7747171268347947		0.8224851623143546		0.7995665445665444		0.7987850768734546		0.732224335677966		0.7219399731723676		0.767948717948718		-0.304029304029304		-0.304029304029304		-0.32394366197183094		-0.30402930402930395		0.7995665445665445		-0.23205128205128206		-5.0256410256410255		0.8760787879650073		3	2	569	0	100	0
0.6886446886446886		0.6886446886446886		0.6675695196821958		0.6886446886446888		0.6886446886446886		0.6886446886446886		0.6675695196821958		0.6886446886446888		0.6886446886446886		0.6886446886446886		0.6675695196821958		0.6886446886446888		0.5251396648044693		0.5365641361749572		0.5073040457584934		0.5562937062937063		0.40191398768125824		0.16352371641040772		0.1694295993940631		0.3545371155541474		0.790551655747459		0.7766028627942616		0.8282401919744838		0.7985693935693935		0.7994301687990538		0.7487535002340099		0.732306338028169		0.7670940170940171		-0.31135531135531136		-0.3113553113553114		-0.33243048031780426		-0.31135531135531136		0.7985693935693937		-0.23290598290598288		-5.0		0.8753141820043712		3	3	569	0	100	0
0.6886446886446886		0.6886446886446888		0.6708197905381005		0.6886446886446888		0.6886446886446886		0.6886446886446888		0.6708197905381005		0.6886446886446888		0.6886446886446886		0.6886446886446888		0.6708197905381005		0.6886446886446888		0.5251396648044693		0.536609061413223		0.511326669386645		0.5611280457434303		0.39971757586978685		0.13937362291387095		0.1424715557831332		0.3614436501554938		0.7926980952668853		0.7523446118800317		0.8196999983210737		0.7974297924297924		0.7944307063756585		0.7210261224263154		0.7164696512407781		0.7649572649572649		-0.31135531135531136		-0.3113553113553113		-0.32918020946189963		-0.3113553113553114		0.7974297924297926		-0.23504273504273504		-5.051282051282051		0.8751232185176547		3	4	569	0	100	0
0.6886446886446886		0.6886446886446888		0.6719032141567353		0.6886446886446888		0.6886446886446886		0.6886446886446888		0.6719032141567353		0.6886446886446888		0.6886446886446886		0.6886446886446888		0.6719032141567353		0.6886446886446888		0.5251396648044693		0.5374053626176875		0.5135747320773635		0.5572559918713765		0.4042281152914878		0.1510562234325816		0.15903373555659872		0.3814925353581635		0.7928055332671529		0.7828880503185432		0.8225757486241289		0.8085052910052908		0.7952370712826577		0.7189488730691344		0.7126802481556004		0.7756410256410255		-0.31135531135531136		-0.3113553113553113		-0.32809678584326474		-0.3113553113553114		0.8085052910052911		-0.22435897435897437		-5.051282051282051		0.884832238518437		3	5	569	0	100	0
0.6886446886446886		0.6886446886446888		0.6686529433008306		0.6886446886446889		0.6886446886446886		0.6886446886446888		0.6686529433008306		0.6886446886446889		0.6886446886446886		0.6886446886446888		0.6686529433008306		0.6886446886446889		0.5251396648044693		0.5358121990364656		0.507752750208263		0.5577182077182078		0.40666447956238394		0.1404216880842029		0.13596999068143772		0.37582011651403063		0.7844396150720375		0.7790836194774486		0.8146869811207392		0.7994881969881968		0.7952370712826577		0.7243643909337847		0.7078987815783592		0.7692307692307692		-0.31135531135531136		-0.3113553113553113		-0.33134705669916936		-0.3113553113553114		0.7994881969881968		-0.23076923076923073		-5.0256410256410255		0.8757380772645055		3	6	569	0	100	0
