f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.7475961538461539		0.7475961538461539		0.7052197802197802		0.7475961538461539		0.7475961538461539		0.7475961538461539		0.7052197802197802		0.7475961538461539		0.7475961538461539		0.7475961538461539		0.7052197802197802		0.7475961538461539		0.5969289827255279		0.6089259211148177		0.5493982553927222		0.5987179487179486		0.03961660067615511		0.013741127751536386		0.017274560601931457		0.006410256410256411		0.44529170331285717		0.5257014482975587		0.5008215645751412		0.6682692307692307		0.7172255397335784		0.725244376869121		0.6947344671896111		0.6971153846153846		-0.25240384615384615		-0.25240384615384615		-0.29478021978021973		-0.25240384615384615		0.668269230769231		-0.30288461538461536		-1.9230769230769231		0.7530754214326495		0	0	1242	0	85	0
0.75		0.75		0.708058608058608		0.75		0.75		0.75		0.708058608058608		0.75		0.75		0.75		0.708058608058608		0.75		0.6		0.6118769145084935		0.5529044834307992		0.6102564102564101		0.1250803984981304		0.06079082778883094		0.07741935760052628		0.05448717948717949		0.4499752397674201		0.40599056585558624		0.45650226405882116		0.6850961538461539		0.7242994947175012		0.6987228242372892		0.6740298651814267		0.7131410256410257		-0.25		-0.25		-0.29194139194139196		-0.25		0.6850961538461539		-0.28685897435897434		-1.875		0.7656471900363387		0	1	1242	0	85	0
0.7596153846153846		0.7596153846153847		0.7205128205128204		0.7596153846153846		0.7596153846153846		0.7596153846153847		0.7205128205128204		0.7596153846153846		0.7596153846153846		0.7596153846153847		0.7205128205128204		0.7596153846153846		0.6124031007751938		0.6230521957066579		0.5673635434341547		0.6205128205128203		0.18016110135142635		0.09990932635889613		0.12798700843402538		0.06730769230769232		0.4498327319962019		0.3786684143427904		0.44313141617991886		0.6899038461538461		0.721145306997397		0.6541350200365681		0.6598749744845887		0.7195512820512822		-0.2403846153846154		-0.2403846153846154		-0.2794871794871795		-0.2403846153846154		0.6899038461538463		-0.28044871794871795		-1.8557692307692308		0.7692701455816299		0	2	1242	0	85	0
0.7548076923076923		0.7548076923076923		0.7142857142857143		0.7548076923076923		0.7548076923076923		0.7548076923076923		0.7142857142857143		0.7548076923076923		0.7548076923076923		0.7548076923076923		0.7142857142857143		0.7548076923076923		0.6061776061776062		0.6174235788117346		0.5600810250688464		0.6141025641025639		0.14567098714885232		0.0796662863158579		0.10178230081156205		0.0544871794871795		0.44091386161132684		0.40374823880705807		0.4501304283632085		0.6842948717948717		0.7190016842749962		0.6590159592377478		0.6525821280339039		0.7227564102564104		-0.24519230769230768		-0.24519230769230768		-0.2857142857142857		-0.24519230769230768		0.6842948717948718		-0.27724358974358976		-1.8461538461538463		0.7653570922759805		0	3	1240	2	85	0
0.7572115384615384		0.7572115384615384		0.7174908424908424		0.7572115384615384		0.7572115384615384		0.7572115384615384		0.7174908424908424		0.7572115384615384		0.7572115384615384		0.7572115384615384		0.7174908424908424		0.7572115384615384		0.6092843326885881		0.6201344535901727		0.5636955247734305		0.6179487179487178		0.16435933854310603		0.09165164235329322		0.11776277552814247		0.06410256410256411		0.44646445246970856		0.45733602872754087		0.4599038762549091		0.6923076923076923		0.7188179451845046		0.662519926737804		0.6491834339369551		0.7195512820512822		-0.24278846153846154		-0.24278846153846154		-0.28250915750915745		-0.24278846153846154		0.6923076923076923		-0.28044871794871795		-1.8557692307692308		0.7709675896317477		0	4	1238	4	85	0
0.7620192307692307		0.7620192307692307		0.7239010989010988		0.7620192307692307		0.7620192307692307		0.7620192307692307		0.7239010989010988		0.7620192307692307		0.7620192307692307		0.7620192307692307		0.7239010989010988		0.7620192307692307		0.6155339805825243		0.6256758005637447		0.5710839874048599		0.6256410256410254		0.19842682875584297		0.11202701567693459		0.14492993995966433		0.08333333333333334		0.43271502827620706		0.42297718802312534		0.4431866334151629		0.6794871794871795		0.7063849333945796		0.6479319439906213		0.628349468793437		0.7123397435897437		-0.23798076923076922		-0.23798076923076925		-0.27609890109890106		-0.23798076923076922		0.6794871794871795		-0.2876602564102564		-1.875		0.7613224073833762		0	5	1238	4	85	0
0.7596153846153846		0.7596153846153847		0.7206959706959707		0.7596153846153846		0.7596153846153846		0.7596153846153847		0.7206959706959707		0.7596153846153846		0.7596153846153846		0.7596153846153847		0.7206959706959707		0.7596153846153846		0.6124031007751938		0.6228849031828946		0.5673627908970597		0.6230769230769229		0.184445425052862		0.10373135782069526		0.13386906281801186		0.08012820512820513		0.4212143558947797		0.44951049853753033		0.43809491405022466		0.6338141025641024		0.6982697902312051		0.6508348858398448		0.6187902195783396		0.6802884615384616		-0.2403846153846154		-0.2403846153846154		-0.27930402930402926		-0.2403846153846154		0.6338141025641028		-0.3197115384615384		-1.9711538461538463		0.7275323277384417		0	6	1238	4	85	0
0.7596153846153846		0.7596153846153847		0.7206959706959707		0.7596153846153846		0.7596153846153846		0.7596153846153847		0.7206959706959707		0.7596153846153846		0.7596153846153846		0.7596153846153847		0.7206959706959707		0.7596153846153846		0.6124031007751938		0.6228849031828946		0.5673627908970597		0.6230769230769229		0.184445425052862		0.10373135782069526		0.13386906281801186		0.08012820512820513		0.42157404373688107		0.4462444083790921		0.44644109420136635		0.6578525641025641		0.7055887306691164		0.6520834686589962		0.624164839277209		0.702724358974359		-0.2403846153846154		-0.2403846153846154		-0.27930402930402926		-0.2403846153846154		0.6578525641025641		-0.297275641025641		-1.9038461538461537		0.7455041570310237		0	7	1237	5	85	0
0.7596153846153846		0.7596153846153847		0.7206959706959707		0.7596153846153846		0.7596153846153846		0.7596153846153847		0.7206959706959707		0.7596153846153846		0.7596153846153846		0.7596153846153847		0.7206959706959707		0.7596153846153846		0.6124031007751938		0.6228849031828946		0.5673627908970597		0.6230769230769229		0.184445425052862		0.10373135782069526		0.13386906281801186		0.08012820512820513		0.4131026309195809		0.4206579536147435		0.4288020651149447		0.6450320512820512		0.7011789924973204		0.6550787412248924		0.6153701046860875		0.6963141025641024		-0.2403846153846154		-0.2403846153846154		-0.27930402930402926		-0.2403846153846154		0.6450320512820513		-0.3036858974358974		-1.9230769230769231		0.7361168398606952		0	8	1237	5	85	0
0.7596153846153846		0.7596153846153847		0.7206959706959707		0.7596153846153846		0.7596153846153846		0.7596153846153847		0.7206959706959707		0.7596153846153846		0.7596153846153846		0.7596153846153847		0.7206959706959707		0.7596153846153846		0.6124031007751938		0.6228849031828946		0.5673627908970597		0.6230769230769229		0.184445425052862		0.10373135782069526		0.13386906281801186		0.08012820512820513		0.43785760825218434		0.471548020538427		0.464772534936703		0.6834935897435899		0.7192772929107334		0.6733883903211704		0.6368285485862032		0.7283653846153846		-0.2403846153846154		-0.2403846153846154		-0.27930402930402926		-0.2403846153846154		0.6834935897435899		-0.27163461538461536		-1.8269230769230769		0.7647349262617931		0	9	1234	8	85	0
