f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.9194414607948442		0.9194414607948441		0.8757894736842106		0.9194414607948445		0.9194414607948442		0.9194414607948441		0.8757894736842106		0.9194414607948445		0.9194414607948442		0.9194414607948441		0.8757894736842106		0.9194414607948445		0.8508946322067594		0.8559791212980322		0.787779174287094		0.8523735810113522		0.0		0.0		0.0		0.0		0.6820772293209861		1.0		1.0		0.718922305764411		0.9606931464174455		1.0		1.0		0.9486631789263369		-0.08055853920515575		-0.08055853920515574		-0.12421052631578948		-0.08055853920515572		0.718922305764411		-0.05133682107366319		-1.8270676691729324		0.7936534592874146		0	0	6792	0	129	0
0.930719656283566		0.9307196562835659		0.8837092731829574		0.9307196562835662		0.930719656283566		0.9307196562835659		0.8837092731829574		0.9307196562835662		0.930719656283566		0.9307196562835659		0.8837092731829574		0.9307196562835662		0.8704168759417378		0.8769184135231036		0.8023267989568011		0.8714064573197703		0.3608186720063709		0.2763267719674703		0.17358558647394262		0.07277718962771998		0.9686436433126357		0.9761904761904762		0.9933333333333333		1.0		0.9982398753894082		0.9990842490842491		0.9997435897435897		1.0		-0.06928034371643395		-0.06928034371643395		-0.11629072681704261		-0.06928034371643392		1.0		-0.0		-1.1278195488721805		1.0		0	1	6776	16	67	62
0.9484425349087003		0.9484425349087002		0.9419548872180451		0.9484425349087005		0.9484425349087003		0.9484425349087002		0.9419548872180451		0.9484425349087005		0.9484425349087003		0.9484425349087002		0.9419548872180451		0.9484425349087005		0.9019407558733401		0.9045340297473782		0.8932836544189928		0.9043638508034794		0.5829358236901107		0.3589219065911929		0.40500535212536476		0.32359472677789675		0.9424578831912034		0.9761904761904762		0.9933333333333333		1.0		0.9968964174454829		0.9990842490842491		0.9997435897435897		1.0		-0.05155746509129968		-0.05155746509129967		-0.05804511278195488		-0.05155746509129968		1.0		-0.0		-1.1278195488721805		1.0		0	2	6766	26	62	67
0.9484425349087003		0.9484425349087002		0.9430075187969926		0.9484425349087005		0.9484425349087003		0.9484425349087002		0.9430075187969926		0.9484425349087005		0.9484425349087003		0.9484425349087002		0.9430075187969926		0.9484425349087005		0.9019407558733401		0.9046237082657095		0.8953373078184406		0.9043638508034794		0.5835935039533762		0.3623160991611346		0.4144747034244692		0.3389187768640643		0.9297844401840587		0.9738095238095238		0.9926666666666667		0.9993734335839598		0.9966316199376948		0.9989010989010989		0.9996923076923077		0.9997721576668945		-0.05155746509129968		-0.05155746509129968		-0.05699248120300751		-0.05155746509129968		0.99937343358396		-0.00022784233310549102		-1.1353383458646618		0.999755398372099		0	3	6764	28	55	74
0.9484425349087003		0.9484425349087002		0.9430075187969926		0.9484425349087005		0.9484425349087003		0.9484425349087002		0.9430075187969926		0.9484425349087005		0.9484425349087003		0.9484425349087002		0.9430075187969926		0.9484425349087005		0.9019407558733401		0.9046237082657095		0.8953373078184406		0.9043638508034794		0.5835935039533762		0.3623160991611346		0.4144747034244692		0.3389187768640643		0.9354436307427232		0.9738095238095238		0.9926666666666667		0.9985380116959064		0.996588785046729		0.9989010989010989		0.9996923076923077		0.999544315333789		-0.05155746509129968		-0.05155746509129968		-0.05699248120300751		-0.05155746509129968		0.9985380116959064		-0.00045568466621098203		-1.1353383458646618		0.9992934243273284		0	4	6763	29	53	76
0.9484425349087003		0.9484425349087002		0.9430075187969926		0.9484425349087005		0.9484425349087003		0.9484425349087002		0.9430075187969926		0.9484425349087005		0.9484425349087003		0.9484425349087002		0.9430075187969926		0.9484425349087005		0.9019407558733401		0.9046237082657095		0.8953373078184406		0.9043638508034794		0.5835935039533762		0.3623160991611346		0.4144747034244692		0.3389187768640643		0.9222899791270912		0.9738095238095238		0.9926666666666667		0.9972848788638262		0.9963687694704051		0.9989010989010989		0.9996923076923077		0.9994303941672363		-0.05155746509129968		-0.05155746509129968		-0.05699248120300751		-0.05155746509129968		0.9972848788638262		-0.000683526999316473		-1.1353383458646618		0.9986423084812499		0	5	6762	30	53	76
0.9484425349087003		0.9484425349087002		0.9419548872180451		0.9484425349087005		0.9484425349087003		0.9484425349087002		0.9419548872180451		0.9484425349087005		0.9484425349087003		0.9484425349087002		0.9419548872180451		0.9484425349087005		0.9019407558733401		0.9045340297473782		0.8932836544189928		0.9043638508034794		0.5829358236901107		0.3589219065911929		0.40500535212536476		0.32359472677789675		0.9309663989733765		0.970064935064935		0.9891717171717171		0.9964912280701754		0.9963064641744549		0.9986107388546414		0.9994213049822804		0.9989747095010254		-0.05155746509129968		-0.05155746509129967		-0.05804511278195488		-0.05155746509129968		0.9964912280701754		-0.001139211665527455		-1.1428571428571428		0.9982430786280617		0	6	6759	33	53	76
0.9484425349087003		0.9484425349087002		0.9430075187969926		0.9484425349087005		0.9484425349087003		0.9484425349087002		0.9430075187969926		0.9484425349087005		0.9484425349087003		0.9484425349087002		0.9430075187969926		0.9484425349087005		0.9019407558733401		0.9046237082657095		0.8953373078184406		0.9043638508034794		0.5835935039533762		0.3623160991611346		0.4144747034244692		0.3389187768640643		0.935811899073437		0.9748268398268397		0.9905050505050504		0.9960735171261486		0.9963804517133956		0.9989770392209417		0.9995238690848445		0.9987468671679196		-0.05155746509129968		-0.05155746509129968		-0.05699248120300751		-0.05155746509129968		0.9960735171261486		-0.001367053998632946		-1.1428571428571428		0.997360975759598		0	7	6758	34	52	77
0.949516648764769		0.9495166487647689		0.9429573934837092		0.9495166487647693		0.949516648764769		0.9495166487647689		0.9429573934837092		0.9495166487647693		0.949516648764769		0.9495166487647689		0.9429573934837092		0.9495166487647693		0.9038854805725971		0.9066484311983608		0.8952570957732432		0.9066833751044279		0.5940574760704547		0.3670870702955108		0.41262617158272813		0.345062084936727		0.9306437231567241		0.9748268398268397		0.9905050505050504		0.9960735171261486		0.9962130062305296		0.9989770392209417		0.9995238690848445		0.9987468671679196		-0.050483351235230935		-0.05048335123523092		-0.057042606516290714		-0.050483351235230935		0.9960735171261486		-0.001367053998632946		-1.1428571428571428		0.997360975759598		0	8	6758	34	51	78
0.949516648764769		0.9495166487647689		0.9430075187969925		0.9495166487647693		0.949516648764769		0.9495166487647689		0.9430075187969925		0.9495166487647693		0.949516648764769		0.9495166487647689		0.9430075187969925		0.9495166487647693		0.9038854805725971		0.9066484311983608		0.8953565982608052		0.9066833751044279		0.594265779580573		0.3670870702955108		0.41323085134861837		0.34729032942086785		0.9268668772544146		0.9748268398268397		0.9905050505050504		0.9885547201336674		0.9959404205607476		0.9989770392209417		0.9995238690848445		0.9975901291690765		-0.050483351235230935		-0.05048335123523092		-0.05699248120300751		-0.050483351235230935		0.9885547201336674		-0.002523791997476208		-1.1578947368421053		0.9918110472418754		0	9	6758	34	48	81
