f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.9098639455782312		0.909863945578231		0.8373604158644591		0.9098639455782312		0.9098639455782312		0.909863945578231		0.8373604158644591		0.9098639455782312		0.9098639455782312		0.909863945578231		0.8373604158644591		0.9098639455782312		0.8346333853354134		0.8440933720669879		0.7296810797096454		0.835501233460417		0.0417525767919351		0.004373603889042266		0.0131208116671268		0.00463821892393321		0.7325323880950779		0.8059371592201191		0.8274617450230398		0.8160289115646259		0.9559689649091871		0.9786547568012831		0.9732636824292967		0.9390074211502781		-0.09013605442176871		-0.09013605442176871		-0.162639584135541		-0.0901360544217687		0.8160289115646256		-0.060992578849721715		-1.7653061224489797		0.8622414077676418		0	0	8541	0	174	0
0.923469387755102		0.9234693877551018		0.8748315363881402		0.923469387755102		0.923469387755102		0.9234693877551018		0.8748315363881402		0.923469387755102		0.923469387755102		0.9234693877551018		0.8748315363881402		0.923469387755102		0.8578199052132701		0.8631935819661803		0.7819696736337302		0.8610675039246468		0.37235465052137645		0.09726358998594321		0.24052252426586326		0.18645640074211503		0.7981627285141718		0.8107768960206988		0.8546902636851376		0.8610868156786524		0.9696283724210897		0.979756168154425		0.9766817704256469		0.9562847866419295		-0.07653061224489796		-0.07653061224489796		-0.12516846361185982		-0.07653061224489795		0.8610868156786524		-0.0437152133580705		-1.5816326530612246		0.8967329463600776		0	1	8541	0	174	0
0.9238945578231292		0.9238945578231291		0.8761551790527532		0.9238945578231291		0.9238945578231292		0.9238945578231291		0.8761551790527532		0.9238945578231291		0.9238945578231292		0.9238945578231291		0.8761551790527532		0.9238945578231291		0.8585539312524694		0.8638022549582768		0.7839181030261775		0.8619645660461988		0.37870718163806233		0.10156382561598398		0.2505092771498182		0.19619666048237477		0.8001533860189778		0.7930479860893535		0.8449706470236729		0.8738641885325559		0.9679377534826308		0.9748500636270031		0.9743946764717253		0.959369202226345		-0.07610544217687075		-0.07610544217687075		-0.1238448209472468		-0.07610544217687075		0.8738641885325559		-0.040630797773654914		-1.5408163265306123		0.9059808350418039		0	2	8541	0	174	0
0.9238945578231292		0.9238945578231291		0.8766124374278014		0.9238945578231291		0.9238945578231292		0.9238945578231291		0.8766124374278014		0.9238945578231291		0.9238945578231292		0.9238945578231291		0.8766124374278014		0.9238945578231291		0.8585539312524694		0.8638309408792333		0.7846829627728114		0.8619645660461985		0.37870718163806233		0.0985865988064612		0.24610469921378425		0.19619666048237477		0.789332267210654		0.77456596108909		0.8362139467467206		0.8539743278263686		0.9647372597425498		0.9749023966942202		0.9745599560083651		0.9470547309833024		-0.07610544217687075		-0.07610544217687075		-0.12338756257219867		-0.07610544217687075		0.8539743278263685		-0.052945269016697584		-1.6785714285714286		0.8906068771730754		0	3	8541	0	174	0
0.9251700680272109		0.9251700680272107		0.8804149018097804		0.9251700680272108		0.9251700680272109		0.9251700680272107		0.8804149018097804		0.9251700680272108		0.9251700680272109		0.9251700680272107		0.8804149018097804		0.9251700680272108		0.8607594936708861		0.8658691489884517		0.7907367080620807		0.8640950885848844		0.3948488686401959		0.10043601420361876		0.25337528341412197		0.20222634508348797		0.7835093701044027		0.7785790262925613		0.8391232132872871		0.8547072400388728		0.9629077764062774		0.9746482669422627		0.9744431563576088		0.945616883116883		-0.07482993197278912		-0.07482993197278913		-0.1195850981902195		-0.07482993197278912		0.8547072400388728		-0.05438311688311688		-1.6989795918367347		0.8913139457451748		0	4	8541	0	174	0
0.9243197278911565		0.9243197278911564		0.879283788987293		0.9243197278911565		0.9243197278911565		0.9243197278911564		0.879283788987293		0.9243197278911565		0.9243197278911565		0.9243197278911564		0.879283788987293		0.9243197278911565		0.8592885375494071		0.8646426079155579		0.789185119205999		0.8627494954025565		0.3844044582270998		0.08139214777636061		0.21841131405566458		0.20129870129870128		0.7787812242799544		0.7741375344744282		0.8356697817337209		0.8480138483965015		0.9594515958384765		0.9767441714036881		0.9750064888317544		0.9430426716141		-0.07568027210884354		-0.07568027210884354		-0.12071621101270698		-0.07568027210884354		0.8480138483965013		-0.056957328385899814		-1.7244897959183674		0.8860328086376624		0	5	8541	0	174	0
0.9255952380952381		0.925595238095238		0.8821958028494418		0.9255952380952381		0.9255952380952381		0.925595238095238		0.8821958028494418		0.9255952380952381		0.9255952380952381		0.925595238095238		0.8821958028494418		0.9255952380952381		0.8614958448753463		0.86657901581686		0.7936544468202141		0.8648800179412424		0.4003823481152298		0.10137305551086712		0.2581154914400483		0.2073283858998145		0.778110825168303		0.7702146326347638		0.8345561428139416		0.8520225947521866		0.958993122906013		0.9761840915678334		0.9754183775154951		0.9421150278293134		-0.0744047619047619		-0.0744047619047619		-0.11780419715055833		-0.0744047619047619		0.8520225947521866		-0.05788497217068646		-1.739795918367347		0.8891149949140332		0	6	8541	0	174	0
0.9230442176870748		0.9230442176870747		0.8764199075856757		0.9230442176870747		0.9230442176870748		0.9230442176870747		0.8764199075856757		0.9230442176870747		0.9230442176870748		0.9230442176870747		0.8764199075856757		0.9230442176870747		0.8570864587445717		0.862690455545776		0.7847640421647896		0.8602825745682888		0.36646505756344117		0.07070083233834713		0.1970879006606071		0.1813543599257885		0.7697289821301201		0.7647959175106266		0.8242783965422185		0.8467565597667639		0.9582789631458297		0.9760439243125371		0.9733261077405158		0.9421614100185528		-0.07695578231292517		-0.07695578231292517		-0.12358009241432423		-0.07695578231292516		0.8467565597667636		-0.05783858998144712		-1.7346938775510203		0.8851568295464703		0	7	8541	0	174	0
0.9238945578231292		0.9238945578231292		0.8784896033885251		0.9238945578231291		0.9238945578231292		0.9238945578231292		0.8784896033885251		0.9238945578231291		0.9238945578231292		0.9238945578231292		0.8784896033885251		0.9238945578231291		0.8585539312524694		0.8640058556122039		0.7879957139601113		0.8617403005158106		0.37780917200657377		0.07743730111700896		0.21102340148887372		0.18692022263450836		0.7727088384195461		0.7579448032080048		0.8258307587563198		0.8371963070942662		0.9563326573796509		0.9738133107704446		0.9734335576413405		0.9376855287569573		-0.07610544217687075		-0.07610544217687075		-0.12151039661147478		-0.07610544217687075		0.837196307094266		-0.062314471243042666		-1.7959183673469388		0.8783784318519458		0	8	8541	0	174	0
0.9260204081632653		0.9260204081632653		0.8839045051983058		0.9260204081632653		0.9260204081632653		0.9260204081632653		0.8839045051983058		0.9260204081632653		0.9260204081632653		0.9260204081632653		0.8839045051983058		0.9260204081632653		0.8622327790973872		0.8673759099342869		0.7966577660276634		0.8656649472976001		0.4058473783900383		0.08888558363226268		0.23639386444775984		0.212430426716141		0.7655059064735966		0.7537665108313655		0.8177834963023833		0.8414864755425981		0.9560703579615587		0.9726093691204678		0.9722601546261843		0.9386595547309834		-0.07397959183673469		-0.07397959183673469		-0.11609549480169426		-0.07397959183673469		0.8414864755425979		-0.0613404452690167		-1.780612244897959		0.8813840937637561		0	9	8541	0	174	0
