f1_micro	f1_micro_oob	f1_macro	f1_macro_oob	f1_weighted	f1_weighted_oob	f1_samples	f1_samples_oob	precision_micro	precision_micro_oob	precision_macro	precision_macro_oob	precision_weighted	precision_weighted_oob	precision_samples	precision_samples_oob	recall_micro	recall_micro_oob	recall_macro	recall_macro_oob	recall_weighted	recall_weighted_oob	recall_samples	recall_samples_oob	jaccard_micro	jaccard_micro_oob	jaccard_macro	jaccard_macro_oob	jaccard_weighted	jaccard_weighted_oob	jaccard_samples	jaccard_samples_oob	matthews_corrcoef_micro	matthews_corrcoef_micro_oob	matthews_corrcoef_macro	matthews_corrcoef_macro_oob	matthews_corrcoef_weighted	matthews_corrcoef_weighted_oob	matthews_corrcoef_samples	matthews_corrcoef_samples_oob	average_precision_micro	average_precision_micro_oob	average_precision_macro	average_precision_macro_oob	average_precision_weighted	average_precision_weighted_oob	average_precision_samples	average_precision_samples_oob	roc_auc_micro	roc_auc_micro_oob	roc_auc_macro	roc_auc_macro_oob	roc_auc_weighted	roc_auc_weighted_oob	roc_auc_samples	roc_auc_samples_oob	neg_hamming_loss_micro	neg_hamming_loss_micro_oob	neg_hamming_loss_macro	neg_hamming_loss_macro_oob	neg_hamming_loss_weighted	neg_hamming_loss_weighted_oob	neg_hamming_loss_samples	neg_hamming_loss_samples_oob	label_ranking_average_precision_score	label_ranking_average_precision_score_oob	neg_label_ranking_loss	neg_label_ranking_loss_oob	neg_coverage_error	neg_coverage_error_oob	ndgc	ndgc_oob	fold	level	tn	fp	fn	tp
0.876210235131397		0.876210235131397		0.8694439511116134		0.8762102351313971		0.876210235131397		0.876210235131397		0.8694439511116134		0.8762102351313971		0.876210235131397		0.876210235131397		0.8694439511116134		0.8762102351313971		0.7796923076923077		0.783722843619831		0.7735125619095451		0.7909998024105906		0.5130951356018588		0.4858774674804051		0.4650649970483834		0.3159195821958242		0.8611904313574533		0.8572183645137592		0.8461004579215573		0.8863070539419088		0.9548823030830604		0.9499944776673882		0.9438098736991338		0.9372406639004149		-0.12378976486860305		-0.12378976486860305		-0.13055604888838657		-0.12378976486860305		0.8863070539419085		-0.06275933609958506		-1.3817427385892116		0.9161429592121549		0	0	9479	0	418	0
0.9180497925311203		0.9180497925311203		0.9130164522014304		0.9180497925311203		0.9180497925311203		0.9180497925311203		0.9130164522014304		0.9180497925311203		0.9180497925311203		0.9180497925311203		0.9130164522014304		0.9180497925311203		0.8485139022051774		0.85096114537219		0.8427256855752837		0.866627148784825		0.6968664708143113		0.7007910071140436		0.6885639115774912		0.6168732009847648		0.8682580793075886		0.8659958532923561		0.8548095414135756		0.8896265560165976		0.959359138405553		0.9545362006689629		0.9485814371607254		0.9382780082987552		-0.08195020746887967		-0.08195020746887967		-0.08698354779856951		-0.08195020746887967		0.8896265560165973		-0.061721991701244816		-1.3817427385892116		0.9186702294345775		0	1	9460	19	251	167
0.9232365145228216		0.9232365145228215		0.9179408108239018		0.9232365145228216		0.9232365145228216		0.9232365145228215		0.9179408108239018		0.9232365145228216		0.9232365145228216		0.9232365145228215		0.9179408108239018		0.9232365145228216		0.8574181117533719		0.85995887909115		0.8511822342153008		0.8777415530527564		0.7200919223317398		0.7259835898037341		0.7125463293237152		0.6737870091425111		0.8611416675289507		0.8613929908566694		0.8494734244961691		0.8875345781466113		0.9560342373180877		0.951476010001915		0.9447706703525397		0.9367219917012448		-0.07676348547717843		-0.07676348547717843		-0.0820591891760983		-0.07676348547717843		0.8875345781466112		-0.06327800829875518		-1.392116182572614		0.9172788491256514		0	2	9453	26	224	194
0.923582295988935		0.9235822959889349		0.9179811744191678		0.9235822959889349		0.923582295988935		0.9235822959889349		0.9179811744191678		0.9235822959889349		0.923582295988935		0.9235822959889349		0.9179811744191678		0.9235822959889349		0.8580147767426919		0.8607280613932214		0.8514672685943876		0.8789270895080025		0.7222187199446554		0.7291176467299253		0.7146481564403869		0.6825007020885691		0.8545568642172338		0.856974772010807		0.8449037081522629		0.8868948824343016		0.9536117392570678		0.95007365504935		0.9434592984936516		0.9359439834024896		-0.07641770401106501		-0.07641770401106501		-0.08201882558083215		-0.076417704011065		0.8868948824343016		-0.06405601659751037		-1.392116182572614		0.9165198989855322		0	3	9453	26	218	200
0.9242738589211619		0.9242738589211618		0.9187238645720652		0.9242738589211619		0.9242738589211619		0.9242738589211618		0.9187238645720652		0.9242738589211619		0.9242738589211619		0.9242738589211618		0.9187238645720652		0.9242738589211619		0.8592092574734812		0.8618869432723546		0.8527284179725068		0.8804090100770599		0.7254045207560531		0.7320849103231458		0.7177811566569312		0.6886574333499101		0.8457796873351241		0.8514872873336424		0.8389112218411667		0.8846818810511756		0.9486358415174114		0.9450003626879696		0.9376796853710859		0.9325726141078838		-0.07572614107883817		-0.07572614107883817		-0.08127613542793484		-0.07572614107883817		0.8846818810511758		-0.06742738589211618		-1.4107883817427387		0.914934343091334		0	4	9453	26	218	200
0.9242738589211619		0.9242738589211618		0.918735973650645		0.9242738589211619		0.9242738589211619		0.9242738589211618		0.918735973650645		0.9242738589211619		0.9242738589211619		0.9242738589211618		0.918735973650645		0.9242738589211619		0.8592092574734812		0.8617615977430001		0.8525928246346923		0.88040901007706		0.7258193057327976		0.7327344202639477		0.7184850462465646		0.6925938785700368		0.8413928036417383		0.846880375604714		0.8342525551921577		0.8868603042876901		0.94666822657761		0.9421890184161259		0.9343574452827099		0.9323651452282158		-0.07572614107883817		-0.07572614107883817		-0.08126402634935499		-0.07572614107883817		0.8868603042876899		-0.06763485477178424		-1.4149377593360997		0.916574829924763		0	5	9453	26	218	200
0.9232365145228216		0.9232365145228215		0.9176057929831926		0.9232365145228216		0.9232365145228216		0.9232365145228215		0.9176057929831926		0.9232365145228216		0.9232365145228216		0.9232365145228215		0.9176057929831926		0.9232365145228216		0.8574181117533719		0.8599914749602556		0.850688785069265		0.8786307053941909		0.7218476092199076		0.7290938173689012		0.7145902372861975		0.688994108993413		0.837388887973618		0.8446169528313071		0.8321317145799737		0.8904218533886583		0.945815729792881		0.9423922094535048		0.934846925823894		0.9358402489626556		-0.07676348547717843		-0.07676348547717843		-0.0823942070168074		-0.07676348547717843		0.8904218533886584		-0.0641597510373444		-1.3941908713692945		0.9190072530160359		0	6	9453	26	218	200
0.9232365145228216		0.9232365145228215		0.9175613930283999		0.9232365145228216		0.9232365145228216		0.9232365145228215		0.9175613930283999		0.9232365145228216		0.9232365145228216		0.9232365145228215		0.9175613930283999		0.9232365145228216		0.8574181117533719		0.8600867245242814		0.8507427296862289		0.8786307053941909		0.7222923386197713		0.7293595486166766		0.7148624381115666		0.688994108993413		0.8355260485676975		0.8432269012746357		0.8299776783412558		0.8863762102351315		0.9460104459490859		0.9426414588532567		0.9348611495665705		0.933921161825726		-0.07676348547717843		-0.07676348547717843		-0.08243860697160019		-0.07676348547717843		0.8863762102351312		-0.06607883817427386		-1.4066390041493777		0.9162858955075948		0	7	9452	27	218	200
0.9249654218533887		0.9249654218533886		0.9194423365678027		0.9249654218533887		0.9249654218533887		0.9249654218533886		0.9194423365678027		0.9249654218533887		0.9249654218533887		0.9249654218533886		0.9194423365678027		0.9249654218533887		0.8604052750080412		0.8630142127706396		0.8538718424436925		0.881594546532306		0.7290373828265617		0.7360530155603974		0.7219947666538199		0.6976404668107705		0.8347674892908984		0.8416519330578205		0.8290568500051809		0.8873616874135547		0.945237308270037		0.942072682182058		0.9343962162568238		0.933973029045643		-0.07503457814661134		-0.07503457814661134		-0.08055766343219724		-0.07503457814661134		0.8873616874135544		-0.06602697095435685		-1.400414937759336		0.9168166037013533		0	8	9452	27	218	200
0.9249654218533887		0.9249654218533886		0.9194948092416488		0.9249654218533887		0.9249654218533887		0.9249654218533886		0.9194948092416488		0.9249654218533887		0.9249654218533887		0.9249654218533886		0.9194948092416488		0.9249654218533887		0.8604052750080412		0.8629517020815453		0.8539115798889434		0.881594546532306		0.7290373828265617		0.7360194599933689		0.7222050127320215		0.6976404668107705		0.8341746976282356		0.8411128459309194		0.8279478818602168		0.8874481327800829		0.9440043786591092		0.9412194453912703		0.9333353601625424		0.9360477178423238		-0.07503457814661134		-0.07503457814661134		-0.08050519075835122		-0.07503457814661134		0.8874481327800827		-0.06395228215767634		-1.3900414937759336		0.9167892466171735		0	9	9452	27	218	200
